0.5234499456746443,-0.13326817660004708,0.029354688832943482,-0.3155005372437351,0.43773130949684114,-0.030222301801434738,-1.9951631514001353,-0.002408625594331762,-0.4100256776750899,-2.2899721966696522,-0.4140771548518064,-2.2862531852008368,0.0
0.5234501142747843,-0.1371448272450381,0.02517798258025921,-0.3258985618168117,0.44715674842986164,-0.038908607925807734,-1.9951631514001353,-0.0023644549652398366,-0.48930928531098955,-2.439972196669652,-0.4933519597856612,-2.4362531852008367,0.0
0.5234500986157962,-0.14095814536534013,0.02098429587245381,-0.33577543262874593,0.4558780093785509,-0.047189282668698346,-1.9951631514001353,-0.0022639405802063516,-0.5666359161739406,-2.589972196669652,-0.5706794082126234,-2.5862531852008366,0.0
0.523449701382564,-0.14467077025714928,0.016763612491239442,-0.3451576827219631,0.464036590676928,-0.05495501612440519,-1.9951631514001356,-0.0021619934704540057,-0.640848773528479,-2.739972196669652,-0.6449130053232868,-2.7362531852008365,0.0
0.523448894370457,-0.14823429300261318,0.012502954511505512,-0.35407073083773705,0.4718453202604776,-0.06214322430727632,-1.9951631514001356,-0.0021087562442776873,-0.7104548941137696,-2.889972196669652,-0.7145612604354217,-2.8862531852008364,0.0
0.5234479759022092,-0.15174306958277675,0.00822762050003021,-0.3625371042767529,0.47901449427507997,-0.06902211026312612,-1.9951631514001356,-0.002002887486829301,-0.7783704797710254,-3.039972196669652,-0.7825247998033071,-3.0362531852008363,0.0
0.5234467666925632,-0.1551437357645049,0.0039233030902710705,-0.3705795428779027,0.4857727793462035,-0.07553200087581224,-1.9951631514001356,-0.0018980260088028542,-0.8429459122596505,-3.1899721966696517,-0.8471633657639754,-3.1862531852008362,0.0
0.5234411668934005,-0.15838312423936857,-0.00042425211101583017,-0.378212686624074,0.49235012946359646,-0.08160644769970336,-1.9951631514001364,-0.0018422322905571145,-0.902435270568708,-3.3399721966696516,-0.9069450925345797,-3.336253185200836,0.0
0.5234305271089027,-0.16150814728799984,-0.004781707106612633,-0.38546432677399667,0.49858493530320663,-0.08737836179484589,-1.9951631514001371,-0.0017843057837076074,-0.9585659341491218,-3.4895143030827325,-0.9633535104892511,-3.4855175372396596,0.0
0.523420422179302,-0.16453265456111432,-0.008912405331946677,-0.3923520731409603,0.5042112875456418,-0.09291330124907812,-1.9951631514001371,-0.0016786210627057247,-1.0135598828944097,-3.63175411179555,-1.0186112510809568,-3.6274935541060582,0.0
0.5234108225882104,-0.1673794446325849,-0.012817310780448213,-0.398895386988377,0.5095560641955428,-0.09819850167178451,-1.9951631514001384,-0.0015761780795223404,-1.065189439970708,-3.7661243819317423,-1.0704914080089085,-3.7616132243905973,0.0
0.5234017030624519,-0.17005594927041082,-0.016509697773596635,-0.4051114950201825,0.5146150162009012,-0.10322972630150046,-1.9951631514001398,-0.0014770022817623405,-1.1135658524976477,-3.8930643880896083,-1.1191058881556482,-3.8883151629286634,0.0
0.5233930371233522,-0.17247000071785462,-0.019989770289406048,-0.41101787531974415,0.5198135113495668,-0.10806299526863383,-1.99516315140014,-0.0014250167797679762,-1.1560369418258414,-4.011869508921874,-1.16180320410455,-4.0068940571402205,0.0
0.5233848046273957,-0.17471743900963269,-0.023281448391564118,-0.41662885881745704,0.5247961273780889,-0.11271665154572807,-1.99516315140014,-0.0013724699697982455,-1.1951742356314432,-4.123966839433238,-1.2011554093835433,-4.118776476178192,0.0
0.5233769861730514,-0.17691195285866224,-0.02640700286309479,-0.4219581779042932,0.529123874558653,-0.1171403575582155,-1.9951631514001409,-0.001277933861472853,-1.2340752125949839,-4.2308737572554085,-1.2402604891552302,-4.225479291192216,0.0
0.5233695564468943,-0.1788402435393553,-0.029352321186295993,-0.4270220370522531,0.5337275167636697,-0.12146451950599116,-1.9951631514001409,-0.0012283523676133302,-1.266714736298539,-4.330539745723667,-1.2730939678153064,-4.324951324703954,0.0
0.5233625004675567,-0.18072992864791018,-0.032150518563334674,-0.4318316603611452,0.5376765663812171,-0.12558002145690245,-1.99516315140014,-0.0011390485677425116,-1.299382885280255,-4.425672650421105,-1.305946314994467,-4.419900031203948,0.0
0.5233557973164735,-0.1824736048786866,-0.03479844263662238,-0.43640080013220195,0.5414451462816822,-0.12953919607883718,-1.9951631514001396,-0.001053927470861276,-1.329015245700179,-4.515353723437225,-1.335753662937404,-4.509406116697056,0.0
0.5233494272852525,-0.18395122257287805,-0.03729330420353144,-0.44074241483168675,0.5456117593959081,-0.1334836022597368,-1.9951631514001398,-0.0010109540381416041,-1.3521809646154825,-4.598577044583432,-1.3590856731940566,-4.592463146501913,0.0
0.5233433778272362,-0.1854201882484089,-0.03966609080956449,-0.4448660030860477,0.5490641209492572,-0.13719297129661515,-1.995163151400139,-0.0009313042875004914,-1.3760430967517194,-4.678219147256517,-1.383105728023773,-4.671947326481519,0.0
