0.11310629301553596,-0.006306648115854637,0.0026244008182215953,0.0038482438554819586,-0.05418364667672527,-0.07019778395865676
0.10445878272358382,-0.005390341909520723,0.0024853794147492096,0.003363083161010246,-0.05009780440779334,-0.06438668106471995
0.09593208661353837,-0.004478221477094711,0.002344590023819125,0.002886868732581511,-0.04606942706002568,-0.058659553494601405
0.08752921465547345,-0.004083125795565292,0.002175308771479988,0.0024019406260943695,-0.04209813384702267,-0.05301816743008244
0.07925063610524495,-0.003693150950338403,0.0020082031805354126,0.0019268129309950816,-0.03818599704586928,-0.04746280729185388
0.07109698222759461,-0.0027758148039036066,0.001866640880820647,0.0014769720374300558,-0.03433511200827401,-0.04199421720961674
0.06307194294119547,-0.002407714025065876,0.0017018055118010215,0.0010215325811000727,-0.03054353622993182,-0.03661411264381153
0.05517586161381978,-0.002045164178622106,0.0015393719557631525,0.0005758445116206144,-0.02681333454032364,-0.03132300679606835
0.047410116112806086,-0.0016882969669007619,0.001379381495698931,0.00013989210537372572,-0.023145110591026075,-0.02612174495342592
0.039775179614867165,-0.0007623605091724645,0.0012376982774376358,-0.00027556577794243136,-0.01954090295987459,-0.021011405111378924
0.03227389955308558,-0.0004291567973274733,0.0010804180713898156,-0.0006919969095246206,-0.015998392370192415,-0.015992319118444575
0.024906499478276077,-0.00010199820491338724,0.0009257654132615028,-0.001098784716915293,-0.012519531617578971,-0.011065307030042031
0.017673990363064728,0.00021901329152052533,0.0007737704988447208,-0.0014959208947394782,-0.009104798670194966,-0.00623099834608436
0.010577288120793565,0.0005337833826660291,0.000624453498380064,-0.0018834192738833258,-0.005754604546822156,-0.0014899520516882302
0.0036172267269506567,0.0008422238890386706,0.00047785415412254865,-0.0022612733884122484,-0.002469357422356172,0.0031573117914806916
-0.003205895251784747,0.0017813404705906595,0.00033730670024752327,-0.0026265213772693075,0.0007491421977561304,0.007709226137798967
-0.009890456709624337,0.0020638337247354923,0.00019393870354980324,-0.002985145493990346,0.0039035993214302416,0.012167544063988962
-0.016436384713011242,0.0023397468630540832,5.342497476446481e-05,-0.003334206562736065,0.0069922306079743075,0.016530910114984133
-0.022843479610137683,0.003275157838483794,-8.754708964359996e-05,-0.0036748997053463604,0.01001329607340176,0.02079746559088702
-0.029110659243554222,0.0035241704595496016,-0.00022450016132539676,-0.004004909403053897,0.012969677698992061,0.02497001473350498
-0.03523814842014055,0.004452600389913405,-0.000368824495324316,-0.004329185977881682,0.015791187719936362,0.029032182628852418
-0.04122520933810438,0.004674162664040425,-0.0005041701066566531,-0.004640019118818484,0.018542067969308615,0.03300127189071655
-0.04707203190861291,0.0055950155192611385,-0.0006487765000719731,-0.004948384181702919,0.021246715924020824,0.03687361175313341
-0.05277821799214318,0.005788547038199748,-0.0007796761688974768,-0.005240541962145475,0.02388024654918014,0.04065294407949322
-0.058343878097708524,0.005975166718096478,-0.000907230056075801,-0.005523315045495582,0.026454695868764214,0.04433745740103587
-0.06376903386127296,0.006154884237287876,-0.0010314484465453004,-0.005796662492671944,0.02896967938163858,0.047927189528462685
-0.06905378670609522,0.007070793199447879,-0.0011740799780050467,-0.006073095851452805,0.03143501607778784,0.05141981093071479
-0.074198262665671,0.007221740004360255,-0.0012936082588254517,-0.006327914045969988,0.03382919870447481,0.05482009160828409
-0.0792027170914569,0.007365795483960856,-0.0014097259454354343,-0.006573342780077616,0.036162749864239646,0.05812595800431657
-0.08406744102870467,0.007503003232241473,-0.0015224510440625034,-0.006809352078609696,0.038435400560342656,0.06133761409878446
-0.08879279020435976,0.007633412981441178,-0.0016317886380727814,-0.007035966104713218,0.040646824898634894,0.0644553014600812
-0.09337917437858678,0.008547007768113608,-0.0017710523000508812,-0.00727230613014672,0.042805021559143605,0.0674763186451798
-0.0978270747893587,0.008648051601100439,-0.0018754959220558824,-0.0074804971085751975,0.04489318546141769,0.0704068170965038
-0.10213702304399055,0.009550272460808983,-0.0020143210686076073,-0.007701185125941911,0.04692687553152795,0.07324110455696974
-0.10630963892881887,0.009621727714056675,-0.0021136736486673845,-0.00789104989207196,0.04889137512359007,0.07598589038661095
-0.11034558668260618,0.009686598161047291,-0.002209541636110257,-0.008071500858611694,0.050794092702810205,0.07863852460890958
-0.11424555630438975,0.009744977602612885,-0.0023019513183011957,-0.008242465452725676,0.05263507918428301,0.08119948547630712
-0.11801030896544112,0.009796970449723837,-0.002390931003095619,-0.008403939470017458,0.054414354340347325,0.08366927310195652
-0.1216406385142027,0.009842679484981789,-0.0024765058197260517,-0.008555860621347491,0.056132026425278654,0.08604843179621292
-0.12513767971817052,0.010742847399999802,-0.002609618226487415,-0.008725559519114051,0.057793320020086324,0.08833382691990592
-0.12850185110010678,0.01075895807784324,-0.0026899930009908054,-0.008853927876338069,0.059390514094848135,0.09053363783390012
-0.1317346825338935,0.011647592184356898,-0.0028220681869261816,-0.009011738622632841,0.060926942764282024,0.09263988681165776
-0.1348365522413538,0.011634046750985802,-0.002897074008070264,-0.00912484343131955,0.0624004204155904,0.09466269323509373
-0.13780882268672395,0.011614668073300142,-0.002968637081750269,-0.0092310106137509,0.06381249685145333,0.09659790684956641
-0.14065259191685556,0.011589604568672763,-0.0030367931870768053,-0.00932860356594084,0.06516411647132876,0.09844637029535518
-0.14336899849142512,0.011559007497744493,-0.0031015855374723553,-0.009418744653458256,0.06645555529963307,0.1002087189962414
-0.14596123041692236,0.011528495341111184,-0.0031626721880903255,-0.00950135716876442,0.06768746849636757,0.10188563918884141
-0.14842862535547793,0.011492794609176774,-0.0032204805772554396,-0.00957771927326248,0.06885466420352314,0.10355235647269265
-0.15077246929539412,0.011452037026231121,-0.003275056585972117,-0.009647053534841427,0.06996422257704804,0.1051257401024939
-0.1529940638772382,0.011406347482787736,-0.0033264512490198874,-0.009709622984273138,0.07101666680669173,0.10660726944092302
-0.1550947432433609,0.011355850242493325,-0.003374709165175715,-0.009765671545359235,0.07201256522825367,0.10799837925072547
-0.15707585001319802,0.011300662576779951,-0.0034198773934423364,-0.009815434526710645,0.07295249526978395,0.10930049584692167
-0.15893881148732922,0.011240915467269125,-0.003462005321455107,-0.009859138310621823,0.07383707129172633,0.11051510970694968
-0.16068506000707636,0.011176732420313354,-0.003501142277151305,-0.009896996898285652,0.07466693233163758,0.11164366233853543
-0.1623160317194127,0.0111082299901128,-0.0035373389761832507,-0.00992920710984574,0.07544273137869609,0.11268764338476289
-0.16383324191022933,0.011035537355555788,-0.0035706435576122035,-0.009955952763554522,0.07616515215372764,0.11364851401644759
-0.16523820806758693,0.01095877660700128,-0.0036011073664228323,-0.00997739440599424,0.07683488350697135,0.11452779394232404
